,angle_three_vertices_0,angle_three_vertices_1,angle_three_vertices_2,angle_three_vertices_3,angle_three_vertices_4,angle_three_vertices_5,angle_three_vertices_6,angle_three_vertices_7,angle_three_vertices_8,angle_three_vertices_9,barycenter_vertice_0,barycenter_vertice_1,barycenter_vertice_2,barycenter_vertice_3,barycenter_vertice_4,barycenter_vertice_5,barycenter_vertice_6,barycenter_vertice_7,barycenter_vertice_8,barycenter_vertice_9,bounding_box_0,bounding_box_1,bounding_box_2,bounding_box_3,bounding_box_4,bounding_box_5,bounding_box_6,bounding_box_7,bounding_box_8,bounding_box_9,bounding_box_10,bounding_box_11,bounding_box_12,bounding_box_13,bounding_box_14,bounding_box_15,bounding_box_16,bounding_box_17,bounding_box_18,bounding_box_19,bounding_box_20,bounding_box_21,bounding_box_22,bounding_box_23,bounding_box_ratio,bounding_box_volume,classification,compactness,cube_volume_tetrahedron_0,cube_volume_tetrahedron_1,cube_volume_tetrahedron_2,cube_volume_tetrahedron_3,cube_volume_tetrahedron_4,cube_volume_tetrahedron_5,cube_volume_tetrahedron_6,cube_volume_tetrahedron_7,cube_volume_tetrahedron_8,cube_volume_tetrahedron_9,diameter,eccentricity,file_name,n_quads,n_triangles,n_vertices,square_area_triangle_0,square_area_triangle_1,square_area_triangle_2,square_area_triangle_3,square_area_triangle_4,square_area_triangle_5,square_area_triangle_6,square_area_triangle_7,square_area_triangle_8,square_area_triangle_9,surface_area,two_vertices_0,two_vertices_1,two_vertices_2,two_vertices_3,two_vertices_4,two_vertices_5,two_vertices_6,two_vertices_7,two_vertices_8,two_vertices_9,volume
133,0.0753161,0.2847962,0.208779,0.1428673,0.1062097,0.07756,0.0597233,0.0376515,0.0070968,1e-07,0.33843570947647095,0.33786070346832275,0.12984789907932281,0.0836929976940155,0.05170059949159622,0.011046400293707848,0.029672199860215187,0.01745159924030304,0.0,0.0002919000107795,-0.7528947591781616,-0.429938405752182,-0.134176567196846,0.25345444679260254,-0.429938405752182,-0.134176567196846,0.25345444679260254,-0.429938405752182,0.11305245012044907,-0.7528947591781616,-0.429938405752182,0.11305245012044907,-0.7528947591781616,0.4066934883594513,-0.134176567196846,0.25345444679260254,0.4066934883594513,-0.134176567196846,0.25345444679260254,0.4066934883594513,0.11305245012044907,-0.7528947591781616,0.4066934883594513,0.11305245012044907,4.07051420211792,0.20815294981002808,winged_vehicle,1.181903201079677,0.08161129802465439,0.2945075035095215,0.32817700505256653,0.1914827972650528,0.07180369645357132,0.02446880005300045,0.0068638999946415424,0.001033899956382811,5.0999999075429514e-05,1.0000000116860974e-07,1.2727338787731237,6.970315149450289,data/benchmark/db/14/m1407/m1407.off,0,19524.0,9978.0,0.09590040147304535,0.37006160616874695,0.3188781142234802,0.1398770958185196,0.04276350140571594,0.022244999185204506,0.00837509986013174,0.001657900051213801,0.00024120000307448208,1.0000000116860974e-07,1.3768720348238153,0.15363310277462006,0.38521701097488403,0.22154979407787323,0.10972510278224945,0.06228280067443848,0.04811229929327965,0.019274499267339706,0.0001765000051818788,2.8700000257231295e-05,2.0000000233721948e-07,0.13974080078310022
134,0.0416585,0.3106254,0.2253264,0.1426894,0.1029485,0.0786581,0.0604074,0.0341713,0.0035149,1e-07,0.005276400130242109,0.06058970093727112,0.17286460101604462,0.20869900286197662,0.22843119502067566,0.18004189431667328,0.11486200243234634,0.02621930092573166,0.0029126000590622425,0.0001033000007737428,-0.4235801100730896,-0.3139740526676178,-0.11280016601085663,0.586675763130188,-0.3139740526676178,-0.11280016601085663,0.586675763130188,-0.3139740526676178,0.19657179713249207,-0.4235801100730896,-0.3139740526676178,0.19657179713249207,-0.4235801100730896,0.31515446305274963,-0.11280016601085663,0.586675763130188,0.31515446305274963,-0.11280016601085663,0.586675763130188,0.31515446305274963,0.19657179713249207,-0.4235801100730896,0.31515446305274963,0.19657179713249207,3.26550555229187,0.19663085043430328,car,21.050288767149613,0.0199241004884243,0.11647780239582062,0.22861939668655396,0.2695203125476837,0.21766529977321625,0.11221180111169815,0.031105399131774902,0.004309500101953745,0.00016630000027362257,1.0000000116860974e-07,1.068592519365203,9.455335008342782,data/benchmark/db/14/m1424/m1424.off,0,19562.0,10000.0,0.015501200221478939,0.12429869920015335,0.2627303898334503,0.27972719073295593,0.1909209042787552,0.09508340060710907,0.028448300436139107,0.003249600064009428,4.020000051241368e-05,1.0000000116860974e-07,3.0820017967871203,0.044942401349544525,0.16053840517997742,0.21105119585990906,0.24049650132656097,0.18904399871826172,0.10183770209550858,0.04225049912929535,0.009159299544990063,0.0006797999958507717,2.0000000233721948e-07,0.11089044229755259
135,0.1073703,0.2939804,0.1806604,0.1248407,0.0908009,0.0695943,0.0616054,0.0571531,0.0139944,1e-07,0.025226199999451637,0.15771600604057312,0.2289378046989441,0.2165118008852005,0.1796291023492813,0.13346309959888458,0.04570399969816208,0.009601599536836147,0.0031115999445319176,9.88000028883107e-05,-0.4829358756542206,-0.1997814178466797,-0.1130831390619278,0.5174442529678345,-0.1997814178466797,-0.1130831390619278,0.5174442529678345,-0.1997814178466797,0.11280249059200287,-0.4829358756542206,-0.1997814178466797,0.11280249059200287,-0.4829358756542206,0.6618374586105347,-0.1130831390619278,0.5174442529678345,0.6618374586105347,-0.1130831390619278,0.5174442529678345,0.6618374586105347,0.11280249059200287,-0.4829358756542206,0.6618374586105347,0.11280249059200287,4.428701877593994,0.19470129907131195,sea_vessel,1.3890428981289207,0.06158969923853874,0.21988360583782196,0.2942158877849579,0.23235610127449036,0.12626120448112488,0.049510300159454346,0.013768499717116356,0.0022974000312387943,0.00011719999747583643,1.0000000116860974e-07,1.0003822905529567,8.404636418732467,data/benchmark/db/14/m1450/m1450.off,0,19685.0,9972.0,0.057254400104284286,0.2739500105381012,0.34242838621139526,0.2002577930688858,0.08083400130271912,0.03251969814300537,0.010481700301170349,0.002135500079020858,0.00013840000610798597,1.0000000116860974e-07,0.8550426949734193,0.0681207999587059,0.18982790410518646,0.20881639420986176,0.19370140135288239,0.15775689482688904,0.10728470236063004,0.05648310109972954,0.016224699094891548,0.0017839999636635184,1.0000000116860974e-07,0.06308087161517138
136,0.0715763,0.3182285,0.1907848,0.1222462,0.0952612,0.0789004,0.0676028,0.0474475,0.0079522,1e-07,0.060486700385808945,0.2759591042995453,0.2666386067867279,0.1980586051940918,0.16465890407562256,0.022052500396966934,0.0031290999613702297,0.004525199998170137,0.004393800161778927,9.750000026542693e-05,-0.337694376707077,-0.1757914274930954,-0.11424993723630905,0.6636065244674683,-0.1757914274930954,-0.11424993723630905,0.6636065244674683,-0.1757914274930954,0.1328490972518921,-0.337694376707077,-0.1757914274930954,0.1328490972518921,-0.337694376707077,0.17314235866069794,-0.11424993723630905,0.6636065244674683,0.17314235866069794,-0.11424993723630905,0.6636065244674683,0.17314235866069794,0.1328490972518921,-0.337694376707077,0.17314235866069794,0.1328490972518921,4.052225112915039,0.08633337169885635,car,5.461360111174792,0.028636200353503227,0.1539618968963623,0.27199840545654297,0.27645188570022583,0.18005560338497162,0.07229790091514587,0.015407100319862366,0.0011739999754354358,1.6899999536690302e-05,1.0000000116860974e-07,1.0138585845866066,5.1807053008969675,data/benchmark/db/14/m1422/m1422.off,0,19115.0,9983.0,0.02155959978699684,0.1568882018327713,0.30153849720954895,0.2866446077823639,0.16506919264793396,0.056267399340867996,0.010908200405538082,0.001061400049366057,6.27999979769811e-05,1.0000000116860974e-07,1.1217372325092247,0.09049809724092484,0.2928515076637268,0.2880842983722687,0.18235409259796143,0.09267990291118622,0.03899820148944855,0.01001069974154234,0.003232700051739812,0.001290300046093762,2.0000000233721948e-07,0.0478035455402132
137,0.1011887,0.3117802,0.167277,0.1178044,0.0933607,0.0722977,0.0648347,0.0584641,0.0129924,1e-07,0.009986000135540962,0.09789960086345673,0.15078489482402802,0.12607939541339874,0.2152978926897049,0.1898798942565918,0.0584665983915329,0.06375669687986374,0.08774569630622864,0.0001033000007737428,-0.5208439826965332,-0.31256312131881714,-0.15132112801074982,0.47154247760772705,-0.31256312131881714,-0.15132112801074982,0.47154247760772705,-0.31256312131881714,0.152910515666008,-0.5208439826965332,-0.31256312131881714,0.152910515666008,-0.5208439826965332,0.3028058409690857,-0.15132112801074982,0.47154247760772705,0.3028058409690857,-0.15132112801074982,0.47154247760772705,0.3028058409690857,0.152910515666008,-0.5208439826965332,0.3028058409690857,0.152910515666008,3.2619435787200928,0.1857893317937851,cycle,0.21157910918631306,0.08707059919834137,0.3136022984981537,0.3170059025287628,0.19143639504909515,0.07378610223531723,0.015354099683463573,0.0016032999847084284,0.0001326000055996701,8.600000001024455e-06,1.0000000116860974e-07,0.999555117462147,9.320797779233208,data/benchmark/db/14/m1473/m1473.off,0,20804.0,9833.0,0.050240401178598404,0.1609303057193756,0.2278779000043869,0.2155122011899948,0.17689689993858337,0.10882879793643951,0.04398589953780174,0.013116899877786636,0.0026106000877916813,1.0000000116860974e-07,0.4201474008588214,0.0823792964220047,0.15501819550991058,0.16735009849071503,0.23709100484848022,0.15912149846553802,0.09760840237140656,0.06804239749908447,0.02600329928100109,0.007385700009763241,1.0000000116860974e-07,0.055672399886491176
138,0.0383085,0.2852526,0.235832,0.1606063,0.1180484,0.0821687,0.0518452,0.0246787,0.0032595,1e-07,0.012551500461995602,0.07418210059404373,0.23120750486850739,0.2296012043952942,0.17590780556201935,0.16413989663124084,0.06199159845709801,0.04420650005340576,0.006112100090831518,9.980000322684646e-05,-0.5180046558380127,-0.284212201833725,-0.1681755632162094,0.48312950134277344,-0.284212201833725,-0.1681755632162094,0.48312950134277344,-0.284212201833725,0.13598789274692535,-0.5180046558380127,-0.284212201833725,0.13598789274692535,-0.5180046558380127,0.2843305170536041,-0.1681755632162094,0.48312950134277344,0.2843305170536041,-0.1681755632162094,0.48312950134277344,0.2843305170536041,0.13598789274692535,-0.5180046558380127,0.2843305170536041,0.13598789274692535,3.2914347648620605,0.17312604188919067,car,17.93365306461799,0.0352540984749794,0.1196867972612381,0.16161459684371948,0.19949619472026825,0.20957690477371216,0.1708911955356598,0.08614219725131989,0.016914399340748787,0.0004234999942127615,1.0000000116860974e-07,1.0277745284773327,9.002455992733507,data/benchmark/db/14/m1416/m1416.off,0,18616.0,9998.0,0.04161420091986656,0.08175390213727951,0.15524199604988098,0.23784109950065613,0.2430116981267929,0.1657550036907196,0.06774970144033432,0.006967400200664997,6.489999941550195e-05,1.0000000116860974e-07,2.8570113699984714,0.05801760032773018,0.12845450639724731,0.19099339842796326,0.27486079931259155,0.18230129778385162,0.11447619646787643,0.042238298803567886,0.008018399588763714,0.0006392999785020947,2.0000000233721948e-07,0.10722779723905983
139,0.0601469,0.3083403,0.2068214,0.1367682,0.103498,0.0792707,0.0621789,0.0385957,0.0043798,1e-07,0.007063500117510557,0.05967390164732933,0.1530998945236206,0.17578090727329254,0.24505099654197693,0.16022950410842896,0.08702089637517929,0.0908002033829689,0.02117850072681904,0.00010170000314246863,-0.4960707128047943,-0.25184282660484314,-0.1830904334783554,0.5299720764160156,-0.25184282660484314,-0.1830904334783554,0.5299720764160156,-0.25184282660484314,0.17058376967906952,-0.4960707128047943,-0.25184282660484314,0.17058376967906952,-0.4960707128047943,0.36581140756607056,-0.1830904334783554,0.5299720764160156,0.36581140756607056,-0.1830904334783554,0.5299720764160156,0.36581140756607056,0.17058376967906952,-0.4960707128047943,0.36581140756607056,0.17058376967906952,2.9010961055755615,0.22413736581802368,sea_vessel,1.5335106054323027,0.01922689937055111,0.11158090084791183,0.22527529299259186,0.27456989884376526,0.22092029452323914,0.1132149025797844,0.03166859969496727,0.0034837001003324986,5.94000011915341e-05,1.0000000116860974e-07,1.029760560512155,8.025527931705758,data/benchmark/db/14/m1457/m1457.off,0,19484.0,9998.0,0.013722199946641922,0.1059689000248909,0.24832020699977875,0.297426700592041,0.21253229677677155,0.09163100272417068,0.026257900521159172,0.003966399934142828,0.00017430000298190862,1.0000000116860974e-07,1.2361291106362404,0.048417698591947556,0.18842069804668427,0.2660506069660187,0.20555070042610168,0.15578119456768036,0.0839328020811081,0.0393374003469944,0.011576700024306774,0.0009320999961346388,1.0000000116860974e-07,0.10435810216855505
140,0.0558794,0.2908389,0.2027486,0.1568721,0.1314056,0.0808255,0.050454,0.0270271,0.0039487,1e-07,0.01613200083374977,0.06522739678621292,0.18047520518302917,0.18237079679965973,0.3330782949924469,0.08746059983968735,0.05122869834303856,0.0579398013651371,0.025984900072216988,0.00010230000043520704,-0.3750700056552887,-0.3264472484588623,-0.3432218134403229,0.597355306148529,-0.3264472484588623,-0.3432218134403229,0.597355306148529,-0.3264472484588623,0.2512785494327545,-0.3750700056552887,-0.3264472484588623,0.2512785494327545,-0.3750700056552887,0.27440470457077026,-0.3432218134403229,0.597355306148529,0.27440470457077026,-0.3432218134403229,0.597355306148529,0.27440470457077026,0.2512785494327545,-0.3750700056552887,0.27440470457077026,0.2512785494327545,1.6357018947601318,0.3473568558692932,car,9.879252115816158,0.03502869978547096,0.13551940023899078,0.2351464033126831,0.27249300479888916,0.21307529509067535,0.09191569685935974,0.016069799661636353,0.0007412999984808266,1.0300000212737359e-05,1.0000000116860974e-07,1.1537028285236062,13.562180315627337,data/benchmark/db/14/m1488/m1488.off,0,19388.0,9995.0,0.02280139923095703,0.08874940127134323,0.1795022040605545,0.2442958950996399,0.24166689813137054,0.16620129346847534,0.052954599261283875,0.003758900100365281,6.929999653948471e-05,1.0000000116860974e-07,3.713260067871105,0.050682298839092255,0.12508299946784973,0.18416230380535126,0.2058621048927307,0.19218279421329498,0.11694490164518356,0.07953839749097824,0.045107100158929825,0.0004369000089354813,2.0000000233721948e-07,0.21406458823401894
141,0.4191121,0.1462118,0.0595889,0.0385792,0.0358639,0.0378697,0.0526056,0.0937988,0.1163699,1e-07,0.13969260454177856,0.15299519896507263,0.15293459594249725,0.15103469789028168,0.08483599871397018,0.08861350268125534,0.08937239646911621,0.09499579668045044,0.04542909935116768,9.609999688109383e-05,-0.4742586314678192,-0.061407025903463364,-0.05492381751537323,0.524309515953064,-0.061407025903463364,-0.05492381751537323,0.524309515953064,-0.061407025903463364,0.19218330085277557,-0.4742586314678192,-0.061407025903463364,0.19218330085277557,-0.4742586314678192,0.0901622623205185,-0.05492381751537323,0.524309515953064,0.0901622623205185,-0.05492381751537323,0.524309515953064,0.0901622623205185,0.19218330085277557,-0.4742586314678192,0.0901622623205185,0.19218330085277557,6.58819580078125,0.037400223314762115,sea_vessel,1.647950468130877,0.0653081014752388,0.26075878739356995,0.33121898770332336,0.23463280498981476,0.0887691006064415,0.017260799184441566,0.0018433999503031373,0.00018099999579135329,2.6899999284069054e-05,1.0000000116860974e-07,0.9993521097995465,6.785424672114686,data/benchmark/db/14/m1432/m1432.off,0,19225.0,9998.0,0.07579880207777023,0.30183491110801697,0.366457998752594,0.20245470106601715,0.04937149956822395,0.003528200089931488,0.00041280000004917383,0.00012450000212993473,1.650000012887176e-05,1.0000000116860974e-07,0.2651340520444083,0.19497209787368774,0.22919830679893494,0.18325619399547577,0.14995630085468292,0.10482750087976456,0.06649280339479446,0.041059598326683044,0.022661199793219566,0.007575899828225374,1.0000000116860974e-07,0.01
142,0.0753208,0.3159981,0.1853271,0.1258971,0.0966262,0.077671,0.0666978,0.0494011,0.0070607,1e-07,0.06058289855718613,0.07480960339307785,0.10355020314455032,0.16916359961032867,0.17096589505672455,0.19674700498580933,0.1266413927078247,0.06940679997205734,0.028030799701809883,0.00010179999662796035,-0.5420395731925964,-0.28561651706695557,-0.21465440094470978,0.4559316635131836,-0.28561651706695557,-0.21465440094470978,0.4559316635131836,-0.28561651706695557,0.20644649863243103,-0.5420395731925964,-0.28561651706695557,0.20644649863243103,-0.5420395731925964,0.36594831943511963,-0.21465440094470978,0.4559316635131836,0.36594831943511963,-0.21465440094470978,0.4559316635131836,0.36594831943511963,0.20644649863243103,-0.5420395731925964,0.36594831943511963,0.20644649863243103,2.3699100017547607,0.27381792664527893,cycle,4.723146163591261,0.029287200421094894,0.15816879272460938,0.2713974118232727,0.27142900228500366,0.17496299743652344,0.07325100153684616,0.019108999520540237,0.002331299940124154,6.320000102277845e-05,1.0000000116860974e-07,1.045434708049147,9.137325458212501,data/benchmark/db/14/m1480/m1480.off,0,18567.0,9991.0,0.0218896996229887,0.14938989281654358,0.2853454053401947,0.279906690120697,0.16858279705047607,0.07090330123901367,0.020572299137711525,0.0032365000806748867,0.00017329999536741525,1.0000000116860974e-07,2.0257880281327196,0.055969301611185074,0.19262759387493134,0.24305109679698944,0.189833402633667,0.13492660224437714,0.10207010060548782,0.061474401503801346,0.018336599692702293,0.0017107999883592129,1.0000000116860974e-07,0.1247524607449252
143,0.0810818,0.2793332,0.1889413,0.1461893,0.1213222,0.0902359,0.0584864,0.0296856,0.0047242,1e-07,0.011147299781441689,0.07180719822645187,0.1428253948688507,0.14613670110702515,0.2053481936454773,0.21587739884853363,0.05348829925060272,0.08278080075979233,0.07048439979553223,0.00010430000111227855,-0.6013309955596924,-0.23644980788230896,-0.23804309964179993,0.42317837476730347,-0.23644980788230896,-0.23804309964179993,0.42317837476730347,-0.23644980788230896,0.23161040246486664,-0.6013309955596924,-0.23644980788230896,0.23161040246486664,-0.6013309955596924,0.22947165369987488,-0.23804309964179993,0.42317837476730347,0.22947165369987488,-0.23804309964179993,0.42317837476730347,0.22947165369987488,0.23161040246486664,-0.6013309955596924,0.22947165369987488,0.23161040246486664,2.1988887786865234,0.22418484091758728,car,2.1913551646225606,0.02391820028424263,0.11019329726696014,0.19209900498390198,0.22773949801921844,0.21133330464363098,0.1502137929201126,0.0706074982881546,0.013524300418794155,0.000371000001905486,1.0000000116860974e-07,1.0466468536080553,14.71353304039127,data/benchmark/db/14/m1485/m1485.off,0,19824.0,9995.0,0.01641169935464859,0.07296519726514816,0.13401760160923004,0.17974820733070374,0.19089840352535248,0.18451790511608124,0.1580166071653366,0.06116649881005287,0.0022577999625355005,1.0000000116860974e-07,1.7169993067737181,0.06242059916257858,0.11002019792795181,0.1604243963956833,0.19345450401306152,0.11385329812765121,0.11581330001354218,0.1095632016658783,0.09302259981632233,0.04142779856920242,1.0000000116860974e-07,0.14291328668946837
144,0.3722442,0.1765135,0.0712835,0.0458641,0.0421707,0.0438533,0.060236,0.1025842,0.0852504,1e-07,0.15249480307102203,0.13202889263629913,0.13014540076255798,0.1422639936208725,0.11924339830875397,0.10817970335483551,0.07157450169324875,0.0821015015244484,0.06186790019273758,9.989999671233818e-05,-0.5051364898681641,-0.08317966759204865,-0.05427809804677963,0.49190038442611694,-0.08317966759204865,-0.05427809804677963,0.49190038442611694,-0.08317966759204865,0.054668765515089035,-0.5051364898681641,-0.08317966759204865,0.054668765515089035,-0.5051364898681641,0.18276368081569672,-0.05427809804677963,0.49190038442611694,0.18276368081569672,-0.05427809804677963,0.49190038442611694,0.18276368081569672,0.054668765515089035,-0.5051364898681641,0.18276368081569672,0.054668765515089035,9.151588439941406,0.028887838125228882,sea_vessel,2.0586175198844168,0.030286699533462524,0.15665429830551147,0.2724854052066803,0.2922348082065582,0.1913481056690216,0.05160830169916153,0.004845799878239632,0.0005160999717190862,2.0400000721565448e-05,1.0000000116860974e-07,0.997166962480935,6.914781616394211,data/benchmark/db/14/m1469/m1469.off,0,19491.0,9992.0,0.033334698528051376,0.1947713941335678,0.32010480761528015,0.29400569200515747,0.13758589327335358,0.017076000571250916,0.002629399998113513,0.0004602000117301941,3.179999839630909e-05,1.0000000116860974e-07,0.2921753329475934,0.18126340210437775,0.23216590285301208,0.1824222058057785,0.1439944952726364,0.1099449023604393,0.07812970131635666,0.04627170041203499,0.020615199580788612,0.0051923999562859535,1.0000000116860974e-07,0.010350261023743274
145,0.0592593,0.2961621,0.2048037,0.1529009,0.1106486,0.0767794,0.059638,0.0355728,0.0042351,1e-07,0.020456699654459953,0.0783827006816864,0.19670480489730835,0.29972758889198303,0.22997669875621796,0.09804630279541016,0.03207720071077347,0.026604900136590004,0.017920199781656265,0.00010289999772794545,-0.4632788300514221,-0.33505675196647644,-0.13155820965766907,0.4410054385662079,-0.33505675196647644,-0.13155820965766907,0.4410054385662079,-0.33505675196647644,0.12929774820804596,-0.4632788300514221,-0.33505675196647644,0.12929774820804596,-0.4632788300514221,0.7224237322807312,-0.13155820965766907,0.4410054385662079,0.7224237322807312,-0.13155820965766907,0.4410054385662079,0.7224237322807312,0.12929774820804596,-0.4632788300514221,0.7224237322807312,0.12929774820804596,4.053886413574219,0.24944688379764557,sea_vessel,6.725298137830133,0.023726999759674072,0.13113120198249817,0.2385932058095932,0.25385749340057373,0.1880946010351181,0.10794790089130402,0.04563229903578758,0.010448399931192398,0.0005678000161424279,1.0000000116860974e-07,1.1412073898774586,12.301690246457152,data/benchmark/db/14/m1456/m1456.off,0,20225.0,10000.0,0.026702100411057472,0.17406900227069855,0.28723230957984924,0.25486239790916443,0.13528209924697876,0.07624919712543488,0.035949401557445526,0.0091540003195405,0.0004994000191800296,1.0000000116860974e-07,2.6862500618956435,0.060454100370407104,0.18746919929981232,0.16496719419956207,0.15959270298480988,0.18719090521335602,0.15310260653495789,0.06666939705610275,0.018598100170493126,0.001955700106918812,1.0000000116860974e-07,0.15963852270452764
146,0.3017905,0.2214016,0.0904048,0.0573452,0.0501969,0.0526278,0.0679309,0.1002329,0.0580693,1e-07,0.05383320152759552,0.19840559363365173,0.14949290454387665,0.11135619878768921,0.10178589820861816,0.11731249839067459,0.09939560294151306,0.10739059746265411,0.06092669814825058,0.00010080000356538221,-0.48800691962242126,-0.13092339038848877,-0.06207406520843506,0.5074295997619629,-0.13092339038848877,-0.06207406520843506,0.5074295997619629,-0.13092339038848877,0.1213732659816742,-0.48800691962242126,-0.13092339038848877,0.1213732659816742,-0.48800691962242126,0.1409728229045868,-0.06207406520843506,0.5074295997619629,0.1409728229045868,-0.06207406520843506,0.5074295997619629,0.1409728229045868,0.1213732659816742,-0.48800691962242126,0.1409728229045868,0.1213732659816742,5.4262800216674805,0.04965101554989815,sea_vessel,9.500078311587894,0.032303400337696075,0.16000980138778687,0.2783985137939453,0.2848682999610901,0.17691059410572052,0.05773939937353134,0.009158999659121037,0.0005949999904260039,1.5899999198154546e-05,1.0000000116860974e-07,0.9977575291171894,7.66736904819965,data/benchmark/db/14/m1440/m1440.off,0,18432.0,9999.0,0.019496899098157883,0.11601399630308151,0.22647400200366974,0.26317939162254333,0.21800489723682404,0.11757969856262207,0.034606900066137314,0.004534500185400248,0.00010959999781334773,1.0000000116860974e-07,0.7424058730069844,0.13926169276237488,0.2364118993282318,0.1872698962688446,0.15562720596790314,0.11539959907531738,0.07586540281772614,0.052132498472929,0.0294186994433403,0.008612999692559242,1.0000000116860974e-07,0.019515169102005115
147,0.0938481,0.2934913,0.162962,0.1389043,0.1198519,0.0826269,0.0587342,0.0411094,0.0084718,1e-07,0.016401300206780434,0.03460099920630455,0.06200920045375824,0.12197089940309525,0.11362709850072861,0.12458889931440353,0.17924129962921143,0.3294888138771057,0.017972899600863457,9.860000136541203e-05,-0.5168635845184326,-0.27649736404418945,-0.21515998244285583,0.4854973554611206,-0.27649736404418945,-0.21515998244285583,0.4854973554611206,-0.27649736404418945,0.314090758562088,-0.5168635845184326,-0.27649736404418945,0.314090758562088,-0.5168635845184326,0.26761168241500854,-0.21515998244285583,0.4854973554611206,0.26761168241500854,-0.21515998244285583,0.4854973554611206,0.26761168241500854,0.314090758562088,-0.5168635845184326,0.26761168241500854,0.314090758562088,1.8939244747161865,0.2886500060558319,car,18.881296223224048,0.029638299718499184,0.13089999556541443,0.22091400623321533,0.2504478991031647,0.20629830658435822,0.11967960000038147,0.03760970011353493,0.004377500154078007,0.00013460000627674162,1.0000000116860974e-07,1.0787059951193214,13.736019384522349,data/benchmark/db/14/m1493/m1493.off,0,18669.0,9998.0,0.019835500046610832,0.07895399630069733,0.15504330396652222,0.21261580288410187,0.20153659582138062,0.17278480529785156,0.12131720036268234,0.036732301115989685,0.0011804000241681933,1.0000000116860974e-07,3.8963359419902064,0.05817979946732521,0.1340526044368744,0.19688400626182556,0.17175370454788208,0.11717580258846283,0.11674349755048752,0.10665000230073929,0.09600819647312164,0.0025522999931126833,1.0000000116860974e-07,0.1664341730040602
148,0.3822018,0.1698144,0.068532,0.0447697,0.040642,0.0426988,0.0592978,0.1039562,0.0880872,1e-07,0.1666996031999588,0.11608169972896576,0.11524379998445511,0.1470043957233429,0.10782270133495331,0.10240460187196732,0.09462759643793106,0.07438530027866364,0.07563170045614243,9.860000136541203e-05,-0.49182045459747314,-0.05094071850180626,-0.051342424005270004,0.5074204802513123,-0.05094071850180626,-0.051342424005270004,0.5074204802513123,-0.05094071850180626,0.05150151252746582,-0.49182045459747314,-0.05094071850180626,0.05150151252746582,-0.49182045459747314,0.09499508887529373,-0.051342424005270004,0.5074204802513123,0.09499508887529373,-0.051342424005270004,0.5074204802513123,0.09499508887529373,0.05150151252746582,-0.49182045459747314,0.09499508887529373,0.05150151252746582,9.716089248657227,0.01499722059816122,sea_vessel,1.2804471015039178,0.020885799080133438,0.11324799805879593,0.22301480174064636,0.27927589416503906,0.23708809912204742,0.11063479632139206,0.0149873998016119,0.0008489000028930604,1.6199999663513154e-05,1.0000000116860974e-07,0.9993316517015983,7.666128992489258,data/benchmark/db/14/m1463/m1463.off,0,19971.0,9998.0,0.013277100399136543,0.08928850293159485,0.19060160219669342,0.25215059518814087,0.24371610581874847,0.15987789630889893,0.045636698603630066,0.005038300063461065,0.00041310000233352184,1.0000000116860974e-07,0.24374628484224162,0.17440110445022583,0.2235938012599945,0.17446430027484894,0.13993780314922333,0.11249510198831558,0.08355090022087097,0.05555419996380806,0.027034500613808632,0.008968199603259563,1.0000000116860974e-07,0.01
149,0.36832,0.1760904,0.0733929,0.0496502,0.0446908,0.0442424,0.0567786,0.095276,0.0915586,1e-07,0.0883919969201088,0.16945409774780273,0.1545313000679016,0.17412219941616058,0.1344309002161026,0.07883249968290329,0.09902969747781754,0.05486230179667473,0.046242598444223404,0.00010240000119665638,-0.5047210454940796,-0.04007411748170853,-0.059762146323919296,0.4926447868347168,-0.04007411748170853,-0.059762146323919296,0.4926447868347168,-0.04007411748170853,0.06059546768665314,-0.5047210454940796,-0.04007411748170853,0.06059546768665314,-0.5047210454940796,0.3324834108352661,-0.059762146323919296,0.4926447868347168,0.3324834108352661,-0.059762146323919296,0.4926447868347168,0.3324834108352661,0.06059546768665314,-0.5047210454940796,0.3324834108352661,0.06059546768665314,8.286685943603516,0.04472201690077782,sea_vessel,1.1940556886096152,0.07475429773330688,0.3209179937839508,0.3773117959499359,0.16995589435100555,0.04086200147867203,0.011856899596750736,0.0036692998837679625,0.0006261999951675534,4.5500000851461664e-05,1.0000000116860974e-07,0.9973745222291058,6.0010502630421,data/benchmark/db/14/m1430/m1430.off,0,18900.0,9999.0,0.09184510260820389,0.40716099739074707,0.36680111289024353,0.11004070192575455,0.015839099884033203,0.0061507998034358025,0.0017850999720394611,0.0003454000107012689,3.1600000511389226e-05,1.0000000116860974e-07,0.3204256462567612,0.19915249943733215,0.24274049699306488,0.1911763995885849,0.14750009775161743,0.10443849861621857,0.06887169927358627,0.03200779855251312,0.011638999916613102,0.0024733999744057655,1.0000000116860974e-07,0.015608185777464733
