,angle_three_vertices_0,angle_three_vertices_1,angle_three_vertices_2,angle_three_vertices_3,angle_three_vertices_4,angle_three_vertices_5,angle_three_vertices_6,angle_three_vertices_7,angle_three_vertices_8,angle_three_vertices_9,barycenter_vertice_0,barycenter_vertice_1,barycenter_vertice_2,barycenter_vertice_3,barycenter_vertice_4,barycenter_vertice_5,barycenter_vertice_6,barycenter_vertice_7,barycenter_vertice_8,barycenter_vertice_9,bounding_box_0,bounding_box_1,bounding_box_2,bounding_box_3,bounding_box_4,bounding_box_5,bounding_box_6,bounding_box_7,bounding_box_8,bounding_box_9,bounding_box_10,bounding_box_11,bounding_box_12,bounding_box_13,bounding_box_14,bounding_box_15,bounding_box_16,bounding_box_17,bounding_box_18,bounding_box_19,bounding_box_20,bounding_box_21,bounding_box_22,bounding_box_23,bounding_box_ratio,bounding_box_volume,classification,compactness,cube_volume_tetrahedron_0,cube_volume_tetrahedron_1,cube_volume_tetrahedron_2,cube_volume_tetrahedron_3,cube_volume_tetrahedron_4,cube_volume_tetrahedron_5,cube_volume_tetrahedron_6,cube_volume_tetrahedron_7,cube_volume_tetrahedron_8,cube_volume_tetrahedron_9,diameter,eccentricity,file_name,n_quads,n_triangles,n_vertices,square_area_triangle_0,square_area_triangle_1,square_area_triangle_2,square_area_triangle_3,square_area_triangle_4,square_area_triangle_5,square_area_triangle_6,square_area_triangle_7,square_area_triangle_8,square_area_triangle_9,surface_area,two_vertices_0,two_vertices_1,two_vertices_2,two_vertices_3,two_vertices_4,two_vertices_5,two_vertices_6,two_vertices_7,two_vertices_8,two_vertices_9,volume
306,0.0325401,0.3130811,0.2333348,0.1314634,0.1071152,0.0775956,0.0599204,0.0406774,0.0042719,1e-07,0.012956400401890278,0.028477799147367477,0.23307619988918304,0.1351574957370758,0.1707019954919815,0.12383779883384705,0.14385659992694855,0.07690349966287613,0.07470180094242096,0.0003304000128991902,0.02500000037252903,0.02500000037252903,0.02500000037252903,0.39464500546455383,0.02500000037252903,0.02500000037252903,0.39464500546455383,0.02500000037252903,0.549344003200531,0.02500000037252903,0.02500000037252903,0.549344003200531,0.02500000037252903,0.9750000238418579,0.02500000037252903,0.39464500546455383,0.9750000238418579,0.02500000037252903,0.39464500546455383,0.9750000238418579,0.549344003200531,0.02500000037252903,0.9750000238418579,0.549344003200531,2.570033550262451,0.18413010239601135,seat,7.487435709252921,0.040190599858760834,0.17130360007286072,0.24929820001125336,0.2332219034433365,0.17346049845218658,0.09803140163421631,0.031473200768232346,0.002960100071504712,6.040000153006986e-05,1.0000000116860974e-07,1.0882359605173357,13.393455300859422,data/benchmark/db/7/m795/m795.off,0,5984.0,3018.0,0.02611670084297657,0.11748480051755905,0.18413859605789185,0.23640510439872742,0.2329747974872589,0.1471928060054779,0.04906969889998436,0.006156399846076965,0.00046099998871795833,1.0000000116860974e-07,2.252836928476703,0.06437339633703232,0.12427540123462677,0.24430179595947266,0.24110649526119232,0.15327729284763336,0.09672070294618607,0.047673698514699936,0.02321529947221279,0.0050558000802993774,1.0000000116860974e-07,0.11619886735424796
307,0.2637047,0.2234238,0.0704436,0.0854606,0.1236433,0.0465531,0.0676844,0.0829083,0.0361745,3.7e-06,0.045679301023483276,0.15993230044841766,0.16754840314388275,0.04754199832677841,0.07037000358104706,0.07249149680137634,0.07221610099077225,0.06278999894857407,0.3004477918148041,0.0009826000314205885,0.02500000037252903,0.02500000037252903,0.02500000037252903,0.9750000238418579,0.02500000037252903,0.02500000037252903,0.9750000238418579,0.02500000037252903,0.19682000577449799,0.02500000037252903,0.02500000037252903,0.19682000577449799,0.02500000037252903,0.3955009877681732,0.02500000037252903,0.9750000238418579,0.3955009877681732,0.02500000037252903,0.9750000238418579,0.3955009877681732,0.19682000577449799,0.02500000037252903,0.3955009877681732,0.19682000577449799,5.5290422439575195,0.06047650799155235,seat,1.187535530186329,0.19530560076236725,0.2207432985305786,0.1621914952993393,0.14300189912319183,0.12326619774103165,0.10592369735240936,0.04317669942975044,0.00594109995290637,0.0004498999915085733,1.0000000116860974e-07,0.9633240034553184,22.026898868162636,data/benchmark/db/7/m777/m777.off,0,1860.0,1051.0,0.0975802019238472,0.16185639798641205,0.14768019318580627,0.140740305185318,0.14801299571990967,0.20081110298633575,0.08143620193004608,0.02127010002732277,0.0006124000065028667,1.0000000116860974e-07,0.6510565461125565,0.10669790208339691,0.19299179315567017,0.10398200154304504,0.10983330011367798,0.06769829988479614,0.1139335036277771,0.054329000413417816,0.06651639938354492,0.18401660025119781,1.2000000424450263e-06,0.04532925402492431
308,0.0028127,0.2719043,0.2270431,0.1435034,0.130443,0.0884496,0.0673333,0.0495607,0.0189497,2e-07,0.10004950314760208,0.062434300780296326,0.15629349648952484,0.1252691000699997,0.10609609633684158,0.14377149939537048,0.11867529898881912,0.11871500313282013,0.06242480129003525,0.006270899903029203,0.02500000037252903,0.02500000037252903,0.02500000037252903,0.9069030284881592,0.02500000037252903,0.02500000037252903,0.9069030284881592,0.02500000037252903,0.7327529788017273,0.02500000037252903,0.02500000037252903,0.7327529788017273,0.02500000037252903,0.9750000238418579,0.02500000037252903,0.9069030284881592,0.9750000238418579,0.02500000037252903,0.9069030284881592,0.9750000238418579,0.7327529788017273,0.02500000037252903,0.9750000238418579,0.7327529788017273,1.3422762155532837,0.5929610729217529,wheel,9.179902153312941,0.15616990625858307,0.03530929982662201,0.09577179700136185,0.1436387002468109,0.17127040028572083,0.17404699325561523,0.1544537991285324,0.06224279850721359,0.007096199784427881,1.0000000116860974e-07,0.9908159190144399,19.369861425772918,data/benchmark/db/7/m749/m749.off,0,315.0,160.0,0.02945829927921295,0.06593120098114014,0.13846899569034576,0.18513420224189758,0.16605760157108307,0.14830739796161652,0.13784259557724,0.09933490306138992,0.0294623002409935,2.499999936844688e-06,1.853559391889594,0.027353700250387192,0.11196739971637726,0.09160560369491577,0.10215180367231369,0.11154939979314804,0.11872760206460953,0.16744889318943024,0.18736760318279266,0.08174879848957062,7.919999916339293e-05,0.07831853346824792
309,0.0530545,0.2873971,0.0742875,0.2086723,0.2902484,0.0396077,0.0254707,0.0138261,0.0068711,0.0005646,0.12120389938354492,0.07572740316390991,0.06057709828019142,0.13632190227508545,0.10603789985179901,0.015178300440311432,0.18183940649032593,0.18201160430908203,0.10596729815006256,0.015135199762880802,0.02500000037252903,0.02500000037252903,0.02500000037252903,0.9750000238418579,0.02500000037252903,0.02500000037252903,0.9750000238418579,0.02500000037252903,0.6076070070266724,0.02500000037252903,0.02500000037252903,0.6076070070266724,0.02500000037252903,0.47636398673057556,0.02500000037252903,0.9750000238418579,0.47636398673057556,0.02500000037252903,0.9750000238418579,0.47636398673057556,0.6076070070266724,0.02500000037252903,0.47636398673057556,0.6076070070266724,2.104731559753418,0.24981945753097534,seat,1.2151421989697242,0.2005539983510971,0.14155389368534088,0.20619480311870575,0.06021539866924286,0.05196009948849678,0.19120030105113983,0.08936920017004013,0.056327998638153076,0.0026237000711262226,6.000000212225132e-07,1.059023029642432,4.096102991961034,data/benchmark/db/7/m783/m783.off,0,120.0,66.0,0.13280299305915833,0.1375654935836792,0.10122320055961609,0.02889779955148697,0.03743340075016022,0.24984210729599,0.19043110311031342,0.0556350015103817,0.06614950299263,1.9400000383029692e-05,0.9590516545385704,0.11270400136709213,0.16627119481563568,0.16979770362377167,0.02940410003066063,0.021960699930787086,0.0,0.0,0.3301090896129608,0.16928249597549438,0.0004707000043708831,0.08011673830255753
310,0.4233562,0.1277477,0.0650727,0.0380758,0.0576459,0.0382357,0.051593,0.0568778,0.1413951,1e-07,0.3751659095287323,0.21450109779834747,0.08955329656600952,0.0031250000465661287,0.03330779820680618,0.0,0.03326220065355301,0.027055900543928146,0.22299660742282867,0.0010321999434381723,0.02500000037252903,0.02500000037252903,0.02500000037252903,0.04404659941792488,0.02500000037252903,0.02500000037252903,0.04404659941792488,0.02500000037252903,0.9750000238418579,0.02500000037252903,0.02500000037252903,0.9750000238418579,0.02500000037252903,0.3070099949836731,0.02500000037252903,0.04404659941792488,0.3070099949836731,0.02500000037252903,0.04404659941792488,0.3070099949836731,0.9750000238418579,0.02500000037252903,0.3070099949836731,0.9750000238418579,49.8776741027832,0.005102764815092087,handheld,0.09910718546166189,0.09132420271635056,0.29390978813171387,0.2898460924625397,0.1588273048400879,0.08004230260848999,0.04686620086431503,0.03295530006289482,0.0053345998749136925,0.0008940999978221953,1.0000000116860974e-07,0.9500238934380166,17.699382844306914,data/benchmark/db/7/m701/m701.off,0,1900.0,960.0,0.22136570513248444,0.34221309423446655,0.25094059109687805,0.043679699301719666,0.022831400856375694,0.04779430106282234,0.06239579990506172,0.005842499900609255,0.0029368000105023384,1.0000000116860974e-07,0.10387694582741934,0.26953989267349243,0.21016830205917358,0.07272409647703171,0.04077709838747978,0.029454700648784637,0.04972099885344505,0.15884040296077728,0.1222309023141861,0.046539198607206345,4.399999852466863e-06,0.01
311,0.4101124,0.1111818,0.056083,0.0740982,0.084263,0.0430477,0.0378218,0.057139,0.126253,1e-07,0.3622243106365204,0.309261292219162,0.026391400024294853,0.006835499778389931,0.01956919953227043,0.02935829944908619,0.031206000596284866,0.03219439834356308,0.18198899924755096,0.000970599998254329,0.02500000037252903,0.02500000037252903,0.02500000037252903,0.10421399772167206,0.02500000037252903,0.02500000037252903,0.10421399772167206,0.02500000037252903,0.9750000238418579,0.02500000037252903,0.02500000037252903,0.9750000238418579,0.02500000037252903,0.1383029967546463,0.02500000037252903,0.10421399772167206,0.1383029967546463,0.02500000037252903,0.10421399772167206,0.1383029967546463,0.9750000238418579,0.02500000037252903,0.1383029967546463,0.9750000238418579,11.992830276489258,0.008526424877345562,handheld,0.04447113814478325,0.08515200018882751,0.2880218029022217,0.3016063868999481,0.18113750219345093,0.08874469995498657,0.036479800939559937,0.015305600129067898,0.0033297999761998653,0.00022230000467970967,1.0000000116860974e-07,0.9500580667756349,16.07186176912096,data/benchmark/db/7/m713/m713.off,0,2000.0,1023.0,0.08202420175075531,0.22675690054893494,0.23623709380626678,0.1755342036485672,0.11819320172071457,0.08053839951753616,0.054098501801490784,0.02359990030527115,0.0030175000429153442,1.0000000116860974e-07,0.07952619540557407,0.30084338784217834,0.22859719395637512,0.04780229926109314,0.03135159984230995,0.05080059915781021,0.055385198444128036,0.09629400074481964,0.10157209634780884,0.08735209703445435,1.500000053056283e-06,0.01
312,0.0622163,0.227851,0.251797,0.1376576,0.1769811,0.0753883,0.0436526,0.01805,0.0061949,0.0002112,0.055458199232816696,0.0,0.16674770414829254,0.16679440438747406,0.3056164085865021,0.22205039858818054,0.027769099920988083,0.027757499366998672,0.01388190034776926,0.013924400322139263,0.02500000037252903,0.02500000037252903,0.02500000037252903,0.7103689908981323,0.02500000037252903,0.02500000037252903,0.7103689908981323,0.02500000037252903,0.9750000238418579,0.02500000037252903,0.02500000037252903,0.9750000238418579,0.02500000037252903,0.6489729881286621,0.02500000037252903,0.7103689908981323,0.6489729881286621,0.02500000037252903,0.7103689908981323,0.6489729881286621,0.9750000238418579,0.02500000037252903,0.6489729881286621,0.9750000238418579,1.522501826286316,0.4062691926956177,table,0.8564612008595524,0.2128383070230484,0.22738879919052124,0.233719602227211,0.10528720170259476,0.09881629794836044,0.06987659633159637,0.04349830001592636,0.004846100229769945,0.0037281999830156565,6.000000212225132e-07,1.1721919777952055,7.849094586116621,data/benchmark/db/7/m764/m764.off,0,121.0,72.0,0.13409900665283203,0.23748579621315002,0.09038790315389633,0.09493190050125122,0.13605229556560516,0.217707097530365,0.05695530027151108,0.01751220040023327,0.014852000400424004,1.650000012887176e-05,1.8314313164299476,0.1693560928106308,0.0324523001909256,0.08487050235271454,0.147312194108963,0.3344939947128296,0.10881619900465012,0.05937210097908974,0.04638950154185295,0.016554800793528557,0.0003823000006377697,0.251829104237539
313,0.2702886,0.2456729,0.0955977,0.0602067,0.0538505,0.0504767,0.0671877,0.088974,0.0677451,1e-07,0.10544820129871368,0.025458000600337982,0.011014699935913086,0.021811699494719505,0.010897899977862835,0.08171900361776352,0.11569470167160034,0.34149348735809326,0.2863067090511322,0.00015560000611003488,0.02500000037252903,0.02500000037252903,0.02500000037252903,0.22979199886322021,0.02500000037252903,0.02500000037252903,0.22979199886322021,0.02500000037252903,0.9750000238418579,0.02500000037252903,0.02500000037252903,0.9750000238418579,0.02500000037252903,0.07643129676580429,0.02500000037252903,0.22979199886322021,0.07643129676580429,0.02500000037252903,0.22979199886322021,0.07643129676580429,0.9750000238418579,0.02500000037252903,0.07643129676580429,0.9750000238418579,18.471242904663086,0.01000608317553997,handheld,0.20273044617017177,0.0905321016907692,0.28505611419677734,0.2794339954853058,0.17862029373645782,0.08908399939537048,0.05167809873819351,0.022618599236011505,0.0028711999766528606,0.00010550000297371298,1.0000000116860974e-07,0.9500000792188524,34.12351965701121,data/benchmark/db/7/m709/m709.off,0,13168.0,6598.0,0.20380190014839172,0.3238726854324341,0.20936720073223114,0.09505719691514969,0.052252400666475296,0.06803999841213226,0.03925739973783493,0.006757200229912996,0.0015939000295475125,1.0000000116860974e-07,0.13186325234615884,0.3500395119190216,0.26251909136772156,0.10900960117578506,0.033706799149513245,0.03519719839096069,0.04980750009417534,0.06943230330944061,0.06854859739542007,0.021738599985837936,8.000000093488779e-07,0.01
314,0.0261545,0.2650382,0.2650236,0.1761972,0.1307395,0.0733971,0.0420503,0.0195793,0.0017692,5.11e-05,0.005080599803477526,0.0,0.0,0.10707580298185349,0.1327279955148697,0.1989009976387024,0.2448316067457199,0.14796589314937592,0.15828360617160797,0.0051334998570382595,0.02500000037252903,0.02500000037252903,0.02500000037252903,0.3261680006980896,0.02500000037252903,0.02500000037252903,0.3261680006980896,0.02500000037252903,0.3416669964790344,0.02500000037252903,0.02500000037252903,0.3416669964790344,0.02500000037252903,0.9750000238418579,0.02500000037252903,0.3261680006980896,0.9750000238418579,0.02500000037252903,0.3261680006980896,0.9750000238418579,0.3416669964790344,0.02500000037252903,0.9750000238418579,0.3416669964790344,3.154385805130005,0.09060146659612656,handheld,3.695912111372234,0.05681639909744263,0.10983789712190628,0.2532356083393097,0.29822319746017456,0.20183180272579193,0.06984569877386093,0.008970299735665321,0.00107999995816499,0.00015900000289548188,1.0000000116860974e-07,0.9500000237983854,22.778456400625473,data/benchmark/db/7/m755/m755.off,0,400.0,196.0,0.02308890037238598,0.09751740097999573,0.2901042103767395,0.3333919942378998,0.1998441070318222,0.04945969954133034,0.0036585000343620777,0.002252300037071109,0.0006813000072725117,1.6000000186977559e-06,0.8101343779450353,0.08360180258750916,0.3379875123500824,0.41071760654449463,0.11843200027942657,0.04022299870848656,0.0016600999515503645,0.0031232000328600407,0.0021375000942498446,0.002065399894490838,5.189999865251593e-05,0.0356655222991938
315,0.0271767,0.2922214,0.2448889,0.1672477,0.1142123,0.0732696,0.0532217,0.0257708,0.0019891,1.8e-06,0.03241150081157684,0.06787560135126114,0.0848919004201889,0.1342936009168625,0.22997340559959412,0.1620125025510788,0.08786369860172272,0.11272460222244263,0.08641940355300903,0.0015338000375777483,0.02500000037252903,0.02500000037252903,0.02500000037252903,0.9709479808807373,0.02500000037252903,0.02500000037252903,0.9709479808807373,0.02500000037252903,0.4380429983139038,0.02500000037252903,0.02500000037252903,0.4380429983139038,0.02500000037252903,0.9750000238418579,0.02500000037252903,0.9709479808807373,0.9750000238418579,0.02500000037252903,0.9709479808807373,0.9750000238418579,0.4380429983139038,0.02500000037252903,0.9750000238418579,0.4380429983139038,2.3000028133392334,0.37118133902549744,wheel,6.91339650539396,0.0351249985396862,0.11217070370912552,0.18044020235538483,0.21842339634895325,0.20990319550037384,0.15275229513645172,0.07447010278701782,0.01603670045733452,0.0006782999844290316,1.0000000116860974e-07,0.9500576021003524,15.617951816762165,data/benchmark/db/7/m733/m733.off,0,1296.0,648.0,0.021679500117897987,0.0741966962814331,0.1750912070274353,0.24188199639320374,0.2585788071155548,0.15720850229263306,0.04676949977874756,0.022428300231695175,0.0021653000731021166,2.0000000233721948e-07,2.9224642203022877,0.03200940042734146,0.08415769785642624,0.13299410045146942,0.21763549745082855,0.23738990724086761,0.13931119441986084,0.057724300771951675,0.07828360050916672,0.02048630081117153,7.999999979801942e-06,0.17867010169122743
316,0.2031543,0.2239252,0.1454004,0.1213476,0.0869012,0.0676163,0.0565476,0.0564646,0.0386427,1e-07,0.2831951081752777,0.24399809539318085,0.14599250257015228,0.20060190558433533,0.015689600259065628,0.02019280008971691,0.02464970014989376,0.025296200066804886,0.040259700268507004,0.0001244000013684854,0.02500000037252903,0.02500000037252903,0.02500000037252903,0.4660690128803253,0.02500000037252903,0.02500000037252903,0.4660690128803253,0.02500000037252903,0.09460680186748505,0.02500000037252903,0.02500000037252903,0.09460680186748505,0.02500000037252903,0.9750000238418579,0.02500000037252903,0.4660690128803253,0.9750000238418579,0.02500000037252903,0.4660690128803253,0.9750000238418579,0.09460680186748505,0.02500000037252903,0.9750000238418579,0.09460680186748505,13.648092269897461,0.029166335240006447,handheld,4.231765291265222,0.06464029848575592,0.2517023980617523,0.2769472897052765,0.2052152007818222,0.11992830038070679,0.0562921017408371,0.021504400297999382,0.0036800000816583633,8.990000060293823e-05,1.0000000116860974e-07,0.9506606964605345,9.047362468218505,data/benchmark/db/7/m705/m705.off,0,15768.0,7910.0,0.12807680666446686,0.3490836024284363,0.19946110248565674,0.12721699476242065,0.0875936970114708,0.05308379977941513,0.03749750182032585,0.013710100203752518,0.004276299849152565,1.0000000116860974e-07,0.3630707942042318,0.19589820504188538,0.22982540726661682,0.27586910128593445,0.1234814003109932,0.04698619991540909,0.05487209931015968,0.053538400679826736,0.013818399980664253,0.005710599943995476,2.0000000233721948e-07,0.01
317,0.0229657,0.2791657,0.2407498,0.1747807,0.1294073,0.0787515,0.0501532,0.0229559,0.0010701,1e-07,0.0009296999778598547,0.0,0.0,0.021516000851988792,0.02897460013628006,0.106939896941185,0.15442930161952972,0.1385307013988495,0.5477316975593567,0.0009481000015512109,0.02500000037252903,0.02500000037252903,0.02500000037252903,0.3745039999485016,0.02500000037252903,0.02500000037252903,0.3745039999485016,0.02500000037252903,0.37289100885391235,0.02500000037252903,0.02500000037252903,0.37289100885391235,0.02500000037252903,0.9750000238418579,0.02500000037252903,0.3745039999485016,0.9750000238418579,0.02500000037252903,0.3745039999485016,0.9750000238418579,0.37289100885391235,0.02500000037252903,0.9750000238418579,0.37289100885391235,2.730740547180176,0.11550983786582947,handheld,8.806366166480483,0.09171350300312042,0.2581492066383362,0.2568519115447998,0.20494680106639862,0.1390646994113922,0.043451301753520966,0.0054374998435378075,0.00032890000147745013,5.610000152955763e-05,1.0000000116860974e-07,0.9501363793809129,28.453491985996585,data/benchmark/db/7/m753/m753.off,0,2105.0,1068.0,0.09085600078105927,0.18794919550418854,0.2505064010620117,0.2802315056324005,0.15154899656772614,0.03696469962596893,0.000930099980905652,0.0007158999796956778,0.0002970999921672046,1.0000000116860974e-07,1.197922683280963,0.1427506059408188,0.3279447853565216,0.350063294172287,0.15335990488529205,0.024063900113105774,0.00013499999477062374,0.00033400001120753586,0.00022960000205785036,0.0011172000085934997,1.6999999843392288e-06,0.04154498690964645
318,0.0264466,0.3195656,0.2356178,0.1386996,0.1013302,0.0775049,0.0630654,0.0350039,0.0027649,1.1e-06,0.01262850034981966,0.017603600397706032,0.084300696849823,0.15752920508384705,0.22441810369491577,0.2202295958995819,0.1737222969532013,0.07935799658298492,0.02766459994018078,0.002545400056988001,0.02500000037252903,0.02500000037252903,0.02500000037252903,0.9750000238418579,0.02500000037252903,0.02500000037252903,0.9750000238418579,0.02500000037252903,0.4136349856853485,0.02500000037252903,0.02500000037252903,0.4136349856853485,0.02500000037252903,0.9750000238418579,0.02500000037252903,0.9750000238418579,0.9750000238418579,0.02500000037252903,0.9750000238418579,0.9750000238418579,0.4136349856853485,0.02500000037252903,0.9750000238418579,0.4136349856853485,2.444453239440918,0.3507431149482727,wheel,4.549938133868951,0.07800160348415375,0.2568050026893616,0.32960930466651917,0.2071530967950821,0.0908799022436142,0.029841400682926178,0.006841300055384636,0.000826900009997189,4.13999987358693e-05,1.0000000116860974e-07,1.0108610212713922,10.435838159597694,data/benchmark/db/7/m739/m739.off,0,1624.0,794.0,0.03131619840860367,0.16654479503631592,0.2921524941921234,0.25055721402168274,0.15857920050621033,0.07370559871196747,0.02253440022468567,0.0041784001514315605,0.0004315999976824969,1.0000000116860974e-07,3.3484884729539095,0.04286570101976395,0.16464769840240479,0.21648140251636505,0.22897690534591675,0.17173780500888824,0.10444530099630356,0.05058459937572479,0.015795499086380005,0.004439599812030792,2.5499999537714757e-05,0.27011224956627594
319,0.0193465,0.2653869,0.2534239,0.1917739,0.1436589,0.075951,0.0365409,0.0125896,0.001328,4e-07,0.05168670043349266,0.08675909787416458,0.08199899643659592,0.10108090192079544,0.1001548022031784,0.11337990313768387,0.12998610734939575,0.138503298163414,0.19524970650672913,0.0012004999443888664,0.02500000037252903,0.02500000037252903,0.02500000037252903,0.9736610054969788,0.02500000037252903,0.02500000037252903,0.9736610054969788,0.02500000037252903,0.52919602394104,0.02500000037252903,0.02500000037252903,0.52919602394104,0.02500000037252903,0.9750000238418579,0.02500000037252903,0.9736610054969788,0.9750000238418579,0.02500000037252903,0.9736610054969788,0.9750000238418579,0.52919602394104,0.02500000037252903,0.9750000238418579,0.52919602394104,1.8841878175735474,0.454395592212677,wheel,3.8681604455349756,0.06337679922580719,0.0804046019911766,0.13554930686950684,0.1550765037536621,0.18703369796276093,0.19353990256786346,0.1437443047761917,0.03800160065293312,0.003273200010880828,1.0000000116860974e-07,0.9978523716443274,25.266263464103695,data/benchmark/db/7/m745/m745.off,0,1660.0,830.0,0.016201499849557877,0.047724299132823944,0.07383660227060318,0.10933010280132294,0.1653721034526825,0.22662609815597534,0.18326100707054138,0.13872699439525604,0.03892099857330322,3.000000106112566e-07,3.5102729353003186,0.029937099665403366,0.0356937013566494,0.10420870035886765,0.11350700259208679,0.12379980087280273,0.1478855013847351,0.14659430086612701,0.18804840743541718,0.11032210290431976,3.3999999686784577e-06,0.3144364626082572
320,0.0353222,0.3112933,0.1856442,0.1733204,0.1379286,0.0815157,0.0426582,0.0282389,0.0040772,1.3e-06,0.08443629741668701,0.06402669847011566,0.02620680071413517,0.14863359928131104,0.039313700050115585,0.0903279036283493,0.21703830361366272,0.238986998796463,0.08957020193338394,0.0014595000538975,0.02500000037252903,0.02500000037252903,0.02500000037252903,0.5728060007095337,0.02500000037252903,0.02500000037252903,0.5728060007095337,0.02500000037252903,0.5728060007095337,0.02500000037252903,0.02500000037252903,0.5728060007095337,0.02500000037252903,0.9750000238418579,0.02500000037252903,0.5728060007095337,0.9750000238418579,0.02500000037252903,0.5728060007095337,0.9750000238418579,0.5728060007095337,0.02500000037252903,0.9750000238418579,0.5728060007095337,1.734190583229065,0.28508687019348145,seat,0.182061381910085,0.048374298959970474,0.16345320641994476,0.21634170413017273,0.19962720572948456,0.17142179608345032,0.1355517953634262,0.05368020012974739,0.010963000357151031,0.0005866999854333699,1.0000000116860974e-07,1.0391257342954419,18.848956043585186,data/benchmark/db/7/m787/m787.off,0,2678.0,1373.0,0.03661449998617172,0.11627259850502014,0.18661659955978394,0.1694263070821762,0.178083598613739,0.1903190016746521,0.09964550286531448,0.020288800820708275,0.002733000088483095,1.0000000116860974e-07,0.7235414725333251,0.059649400413036346,0.15226419270038605,0.1969888061285019,0.13781410455703735,0.12360040098428726,0.1440269947052002,0.10664209723472595,0.06236270070075989,0.016649799421429634,1.500000053056283e-06,0.13563133608738762
321,0.1145765,0.2976521,0.1686967,0.1162495,0.0957343,0.0702166,0.0631391,0.0581818,0.0155502,3.2e-06,0.02049119956791401,0.020475000143051147,0.0,0.020356500521302223,0.0,0.20976179838180542,0.24904580414295197,0.25578999519348145,0.22279870510101318,0.0012809999752789736,0.02500000037252903,0.02500000037252903,0.02500000037252903,0.5271300077438354,0.02500000037252903,0.02500000037252903,0.5271300077438354,0.02500000037252903,0.058062098920345306,0.02500000037252903,0.02500000037252903,0.058062098920345306,0.02500000037252903,0.9750000238418579,0.02500000037252903,0.5271300077438354,0.9750000238418579,0.02500000037252903,0.5271300077438354,0.9750000238418579,0.058062098920345306,0.02500000037252903,0.9750000238418579,0.058062098920345306,28.733808517456055,0.015771400183439255,handheld,2.1180355392253034,0.04826889932155609,0.18489550054073334,0.2969304919242859,0.2820551097393036,0.1330413967370987,0.035989899188280106,0.015329300425946712,0.003359900088980794,0.00012939999578520656,1.0000000116860974e-07,0.9556642135426475,32.051082110510094,data/benchmark/db/7/m731/m731.off,0,1560.0,782.0,0.16162019968032837,0.3724695146083832,0.2777194082736969,0.12178579717874527,0.03546150028705597,0.018625399097800255,0.008763199672102928,0.002890900010243058,0.0006639999919570982,1.0000000116860974e-07,0.2882671839096662,0.1858976036310196,0.33416271209716797,0.2986041009426117,0.08187880367040634,0.03770419955253601,0.008985299617052078,0.02850780077278614,0.008214900270104408,0.016041800379753113,2.7999999474559445e-06,0.01
322,0.0498631,0.292628,0.2040502,0.1477689,0.13693,0.0843289,0.0561315,0.0247562,0.0035337,9.5e-06,0.062466099858284,0.1251872032880783,0.09379839897155762,0.062457598745822906,0.10159049928188324,0.10935550183057785,0.10161300003528595,0.20296059548854828,0.13276009261608124,0.007811000104993582,0.02500000037252903,0.02500000037252903,0.02500000037252903,0.9750000238418579,0.02500000037252903,0.02500000037252903,0.9750000238418579,0.02500000037252903,0.15291999280452728,0.02500000037252903,0.02500000037252903,0.15291999280452728,0.02500000037252903,0.9750000238418579,0.02500000037252903,0.9750000238418579,0.9750000238418579,0.02500000037252903,0.9750000238418579,0.9750000238418579,0.15291999280452728,0.02500000037252903,0.9750000238418579,0.15291999280452728,7.426517486572266,0.11544779688119888,wheel,6.652447159857343,0.16663390398025513,0.031994398683309555,0.0885424017906189,0.1451795995235443,0.16691240668296814,0.16804610192775726,0.16190339624881744,0.06365949660539627,0.007128099910914898,2.0000000233721948e-07,0.9588379574729758,29.09616301489498,data/benchmark/db/7/m747/m747.off,0,252.0,128.0,0.030321000143885612,0.05864740163087845,0.12210729718208313,0.1790367066860199,0.17335189878940582,0.15511180460453033,0.14782080054283142,0.10339520126581192,0.03019939921796322,8.50000014906982e-06,1.8271375604216817,0.019532300531864166,0.1207939013838768,0.08995719999074936,0.10556100308895111,0.1015734001994133,0.10945220291614532,0.17967279255390167,0.19932889938354492,0.07364080101251602,0.00048749998677521944,0.09004092847519882
