,angle_three_vertices_0,angle_three_vertices_1,angle_three_vertices_2,angle_three_vertices_3,angle_three_vertices_4,angle_three_vertices_5,angle_three_vertices_6,angle_three_vertices_7,angle_three_vertices_8,angle_three_vertices_9,barycenter_vertice_0,barycenter_vertice_1,barycenter_vertice_2,barycenter_vertice_3,barycenter_vertice_4,barycenter_vertice_5,barycenter_vertice_6,barycenter_vertice_7,barycenter_vertice_8,barycenter_vertice_9,bounding_box_0,bounding_box_1,bounding_box_2,bounding_box_3,bounding_box_4,bounding_box_5,bounding_box_6,bounding_box_7,bounding_box_8,bounding_box_9,bounding_box_10,bounding_box_11,bounding_box_12,bounding_box_13,bounding_box_14,bounding_box_15,bounding_box_16,bounding_box_17,bounding_box_18,bounding_box_19,bounding_box_20,bounding_box_21,bounding_box_22,bounding_box_23,bounding_box_ratio,bounding_box_volume,classification,compactness,cube_volume_tetrahedron_0,cube_volume_tetrahedron_1,cube_volume_tetrahedron_2,cube_volume_tetrahedron_3,cube_volume_tetrahedron_4,cube_volume_tetrahedron_5,cube_volume_tetrahedron_6,cube_volume_tetrahedron_7,cube_volume_tetrahedron_8,cube_volume_tetrahedron_9,diameter,eccentricity,file_name,n_quads,n_triangles,n_vertices,square_area_triangle_0,square_area_triangle_1,square_area_triangle_2,square_area_triangle_3,square_area_triangle_4,square_area_triangle_5,square_area_triangle_6,square_area_triangle_7,square_area_triangle_8,square_area_triangle_9,surface_area,two_vertices_0,two_vertices_1,two_vertices_2,two_vertices_3,two_vertices_4,two_vertices_5,two_vertices_6,two_vertices_7,two_vertices_8,two_vertices_9,volume
39,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.06499999761581421,0.1940000057220459,0.23199999332427979,0.3019999861717224,0.10199999809265137,0.0729999989271164,0.006000000052154064,0.010999999940395355,0.013000000268220901,0.0020000000949949026,-0.49642202258110046,-0.24770024418830872,-0.11227750033140182,0.5011618137359619,-0.24770024418830872,-0.11227750033140182,0.5011618137359619,-0.24770024418830872,0.10007456690073013,-0.49642202258110046,-0.24770024418830872,0.10007456690073013,-0.49642202258110046,0.22923845052719116,-0.11227750033140182,0.5011618137359619,0.22923845052719116,-0.11227750033140182,0.5011618137359619,0.22923845052719116,0.10007456690073013,-0.49642202258110046,0.22923845052719116,0.10007456690073013,4.697782516479492,0.10103421658277512,,6.7664762345510105,0.03099999949336052,0.10199999809265137,0.23100000619888306,0.23199999332427979,0.1720000058412552,0.13099999725818634,0.06599999964237213,0.03400000184774399,0.0,0.0010000000474974513,0.9999997959294694,2.583926203853235,data\benchmark\db\0\m44\m44.off,0,1000.0,502.0,0.03500000014901161,0.1720000058412552,0.257999986410141,0.23899999260902405,0.14000000059604645,0.07500000298023224,0.0560000017285347,0.020999999716877937,0.003000000026077032,0.0010000000474974513,0.42455925391050575,0.10199999809265137,0.2619999945163727,0.25200000405311584,0.2409999966621399,0.0989999994635582,0.029999999329447746,0.00800000037997961,0.003000000026077032,0.0020000000949949026,0.0010000000474974513,0.01
40,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.24300000071525574,0.2619999945163727,0.24400000274181366,0.07100000232458115,0.04100000113248825,0.03400000184774399,0.04800000041723251,0.027000000700354576,0.026000000536441803,0.004000000189989805,-0.5000425577163696,-0.18818587064743042,-0.11333180963993073,0.4997769296169281,-0.18818587064743042,-0.11333180963993073,0.4997769296169281,-0.18818587064743042,0.1156538724899292,-0.5000425577163696,-0.18818587064743042,0.1156538724899292,-0.5000425577163696,0.27973824739456177,-0.11333180963993073,0.4997769296169281,0.27973824739456177,-0.11333180963993073,0.4997769296169281,0.27973824739456177,0.1156538724899292,-0.5000425577163696,0.27973824739456177,0.1156538724899292,4.366297245025635,0.1071285828948021,,5.779804111570121,0.03400000184774399,0.1679999977350235,0.28200000524520874,0.20399999618530273,0.14499999582767487,0.09000000357627869,0.052000001072883606,0.019999999552965164,0.004000000189989805,0.0010000000474974513,0.9998448909948129,2.421801888872624,data\benchmark\db\0\m45\m45.off,0,1000.0,508.0,0.03999999910593033,0.17599999904632568,0.25699999928474426,0.23600000143051147,0.15700000524520874,0.0860000029206276,0.035999998450279236,0.008999999612569809,0.0020000000949949026,0.0010000000474974513,0.4028300228931673,0.10899999737739563,0.2809999883174896,0.27300000190734863,0.14399999380111694,0.12200000137090683,0.05000000074505806,0.01600000075995922,0.003000000026077032,0.0010000000474974513,0.0010000000474974513,0.01
41,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.7419999837875366,0.05900000035762787,0.0430000014603138,0.027000000700354576,0.032999999821186066,0.04100000113248825,0.014000000432133675,0.020999999716877937,0.017999999225139618,0.0020000000949949026,-0.5345145463943481,-0.48250046372413635,-0.2682340741157532,0.1728287935256958,-0.48250046372413635,-0.2682340741157532,0.1728287935256958,-0.48250046372413635,0.050637081265449524,-0.5345145463943481,-0.48250046372413635,0.050637081265449524,-0.5345145463943481,0.5095199942588806,-0.2682340741157532,0.1728287935256958,0.5095199942588806,-0.2682340741157532,0.1728287935256958,0.5095199942588806,0.050637081265449524,-0.5345145463943481,0.5095199942588806,0.050637081265449524,3.1110386848449707,0.22375158965587616,,2.3123766658086873,0.3700000047683716,0.26100000739097595,0.18000000715255737,0.09600000083446503,0.04800000041723251,0.014999999664723873,0.01899999938905239,0.007000000216066837,0.003000000026077032,0.0010000000474974513,1.0000006369679584,1.4665365363921496,data\benchmark\db\0\m46\m46.off,0,999.0,537.0,0.5299999713897705,0.2770000100135803,0.10899999737739563,0.03400000184774399,0.017999999225139618,0.017999999225139618,0.00800000037997961,0.004000000189989805,0.0010000000474974513,0.0010000000474974513,0.29682716939281595,0.5929999947547913,0.09000000357627869,0.05700000002980232,0.14100000262260437,0.05900000035762787,0.035999998450279236,0.020999999716877937,0.0020000000949949026,0.0,0.0010000000474974513,0.01
42,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.2849999964237213,0.23899999260902405,0.1589999943971634,0.10899999737739563,0.09300000220537186,0.03999999910593033,0.017999999225139618,0.029999999329447746,0.023000000044703484,0.004000000189989805,-0.48866891860961914,-0.466522753238678,-0.07635503262281418,0.5102922916412354,-0.466522753238678,-0.07635503262281418,0.5102922916412354,-0.466522753238678,0.061628878116607666,-0.48866891860961914,-0.466522753238678,0.061628878116607666,-0.48866891860961914,0.23930639028549194,-0.07635503262281418,0.5102922916412354,0.23930639028549194,-0.07635503262281418,0.5102922916412354,0.23930639028549194,0.061628878116607666,-0.48866891860961914,0.23930639028549194,0.061628878116607666,7.2396931648254395,0.09729190170764923,,1.6898064910409074,0.061000000685453415,0.21799999475479126,0.27900001406669617,0.2150000035762787,0.10499999672174454,0.07100000232458115,0.029999999329447746,0.014999999664723873,0.004999999888241291,0.0010000000474974513,1.000000530103396,2.44040502515626,data\benchmark\db\0\m47\m47.off,0,999.0,546.0,0.07800000160932541,0.28600001335144043,0.26899999380111694,0.14399999380111694,0.08399999886751175,0.06499999761581421,0.04800000041723251,0.017999999225139618,0.007000000216066837,0.0010000000474974513,0.2673600102283844,0.22699999809265137,0.2329999953508377,0.21899999678134918,0.2070000022649765,0.08399999886751175,0.020999999716877937,0.004000000189989805,0.004000000189989805,0.0,0.0010000000474974513,0.01
43,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.06300000101327896,0.09200000017881393,0.14300000667572021,0.2770000100135803,0.2199999988079071,0.09000000357627869,0.06599999964237213,0.017000000923871994,0.03099999949336052,0.0010000000474974513,-0.6116650104522705,-0.18303239345550537,-0.268187016248703,0.3860706686973572,-0.18303239345550537,-0.268187016248703,0.3860706686973572,-0.18303239345550537,0.21413490176200867,-0.6116650104522705,-0.18303239345550537,0.21413490176200867,-0.6116650104522705,0.26558083295822144,-0.268187016248703,0.3860706686973572,0.26558083295822144,-0.268187016248703,0.3860706686973572,0.26558083295822144,0.21413490176200867,-0.6116650104522705,0.26558083295822144,0.21413490176200867,2.2240443229675293,0.21588604152202606,duck,1.2177637027168546,0.03099999949336052,0.0820000022649765,0.18799999356269836,0.22699999809265137,0.19300000369548798,0.15000000596046448,0.07699999958276749,0.03799999877810478,0.013000000268220901,0.0010000000474974513,1.0106240716221344,2.9784841478001693,data\benchmark\db\0\m48\m48.off,0,999.0,522.0,0.014000000432133675,0.09099999815225601,0.16599999368190765,0.2029999941587448,0.20499999821186066,0.1809999942779541,0.10499999672174454,0.032999999821186066,0.0010000000474974513,0.0010000000474974513,0.7279653279273206,0.0729999989271164,0.19099999964237213,0.18299999833106995,0.1809999942779541,0.1379999965429306,0.09799999743700027,0.07599999755620956,0.04399999976158142,0.014999999664723873,0.0010000000474974513,0.05292469246188934
44,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.027000000700354576,0.013000000268220901,0.06400000303983688,0.07400000095367432,0.09200000017881393,0.125,0.2930000126361847,0.2240000069141388,0.0860000029206276,0.0020000000949949026,-0.539539098739624,-0.4246215224266052,-0.34068384766578674,0.5049549341201782,-0.4246215224266052,-0.34068384766578674,0.5049549341201782,-0.4246215224266052,0.3609524071216583,-0.539539098739624,-0.4246215224266052,0.3609524071216583,-0.539539098739624,0.38416898250579834,-0.34068384766578674,0.5049549341201782,0.38416898250579834,-0.34068384766578674,0.5049549341201782,0.38416898250579834,0.3609524071216583,-0.539539098739624,0.38416898250579834,0.3609524071216583,1.488654613494873,0.5927260518074036,duck,1.7609728330075558,0.02199999988079071,0.07199999690055847,0.11400000005960464,0.17900000512599945,0.2029999941587448,0.19300000369548798,0.13199999928474426,0.06700000166893005,0.017000000923871994,0.0010000000474974513,1.0499766263424324,2.637956014480326,data\benchmark\db\0\m49\m49.off,0,999.0,550.0,0.014999999664723873,0.032999999821186066,0.10100000351667404,0.1770000010728836,0.18000000715255737,0.19900000095367432,0.1770000010728836,0.09099999815225601,0.026000000536441803,0.0010000000474974513,1.9474081143221695,0.03200000151991844,0.07900000363588333,0.13500000536441803,0.1509999930858612,0.16200000047683716,0.18700000643730164,0.1459999978542328,0.07900000363588333,0.02800000086426735,0.0010000000474974513,0.1925674804505313
45,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.07599999755620956,0.23800000548362732,0.17499999701976776,0.3109999895095825,0.07699999958276749,0.04899999871850014,0.05000000074505806,0.017999999225139618,0.003000000026077032,0.003000000026077032,-0.5608845949172974,-0.3410923182964325,-0.2632267475128174,0.39439183473587036,-0.3410923182964325,-0.2632267475128174,0.39439183473587036,-0.3410923182964325,0.26518845558166504,-0.5608845949172974,-0.3410923182964325,0.26518845558166504,-0.5608845949172974,0.3725537955760956,-0.2632267475128174,0.39439183473587036,0.3725537955760956,-0.2632267475128174,0.39439183473587036,0.3725537955760956,0.26518845558166504,-0.5608845949172974,0.3725537955760956,0.26518845558166504,1.8078140020370483,0.36023613810539246,bee,65.10374675228621,0.01899999938905239,0.11400000005960464,0.23499999940395355,0.23800000548362732,0.20100000500679016,0.11299999803304672,0.04899999871850014,0.023000000044703484,0.007000000216066837,0.0010000000474974513,1.2271982595720132,4.035923505474314,data\benchmark\db\0\m5\m5.off,0,1000.0,701.0,0.017000000923871994,0.08699999749660492,0.2070000022649765,0.24699999392032623,0.1889999955892563,0.1289999932050705,0.0820000022649765,0.03400000184774399,0.007000000216066837,0.0010000000474974513,0.9029966078512658,0.03799999877810478,0.14399999380111694,0.20600000023841858,0.20000000298023224,0.15600000321865082,0.125,0.07100000232458115,0.04600000008940697,0.013000000268220901,0.0010000000474974513,0.01
46,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.11699999868869781,0.14800000190734863,0.18700000643730164,0.210999995470047,0.11999999731779099,0.10199999809265137,0.0689999982714653,0.04399999976158142,0.0,0.0020000000949949026,-0.5558712482452393,-0.3131016492843628,-0.21666130423545837,0.4115368127822876,-0.3131016492843628,-0.21666130423545837,0.4115368127822876,-0.3131016492843628,0.18283575773239136,-0.5558712482452393,-0.3131016492843628,0.18283575773239136,-0.5558712482452393,0.23796074092388153,-0.21666130423545837,0.4115368127822876,0.23796074092388153,-0.21666130423545837,0.4115368127822876,0.23796074092388153,0.18283575773239136,-0.5558712482452393,0.23796074092388153,0.18283575773239136,2.421564817428589,0.21297277510166168,duck,2.423186112028706,0.03400000184774399,0.09799999743700027,0.1889999955892563,0.2240000069141388,0.20399999618530273,0.15600000321865082,0.0689999982714653,0.020999999716877937,0.004000000189989805,0.0010000000474974513,1.0106140204215166,2.93948449273181,data\benchmark\db\0\m50\m50.off,0,1000.0,502.0,0.026000000536441803,0.10700000077486038,0.1899999976158142,0.22699999809265137,0.1940000057220459,0.14900000393390656,0.06800000369548798,0.035999998450279236,0.0020000000949949026,0.0010000000474974513,0.7973639224163415,0.057999998331069946,0.18799999356269836,0.2199999988079071,0.17800000309944153,0.13300000131130219,0.09700000286102295,0.06700000166893005,0.0430000014603138,0.014999999664723873,0.0010000000474974513,0.04300958975886475
47,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.4790000021457672,0.3619999885559082,0.039000000804662704,0.017999999225139618,0.01899999938905239,0.023000000044703484,0.017999999225139618,0.023000000044703484,0.01600000075995922,0.003000000026077032,-0.6569380760192871,-0.2596312165260315,-0.2593044638633728,0.34852057695388794,-0.2596312165260315,-0.2593044638633728,0.34852057695388794,-0.2596312165260315,0.15912552177906036,-0.6569380760192871,-0.2596312165260315,0.15912552177906036,-0.6569380760192871,0.2620963454246521,-0.2593044638633728,0.34852057695388794,0.2620963454246521,-0.2593044638633728,0.34852057695388794,0.2620963454246521,0.15912552177906036,-0.6569380760192871,0.2620963454246521,0.15912552177906036,2.4029316902160645,0.21949809789657593,duck,2.081463274694845,0.057999998331069946,0.21299999952316284,0.30000001192092896,0.23399999737739563,0.11400000005960464,0.054999999701976776,0.01899999938905239,0.004999999888241291,0.0010000000474974513,0.0010000000474974513,1.0204733625254916,2.6975230427277728,data\benchmark\db\0\m51\m51.off,0,1000.0,510.0,0.06199999898672104,0.18700000643730164,0.27799999713897705,0.2160000056028366,0.11500000208616257,0.0820000022649765,0.032999999821186066,0.01899999938905239,0.007000000216066837,0.0010000000474974513,0.9622466344326538,0.14499999582767487,0.31200000643730164,0.2750000059604645,0.07500000298023224,0.04800000041723251,0.04800000041723251,0.041999999433755875,0.028999999165534973,0.02500000037252903,0.0010000000474974513,0.06152038407551167
48,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.04699999839067459,0.05000000074505806,0.15399999916553497,0.20200000703334808,0.3109999895095825,0.07999999821186066,0.06499999761581421,0.04899999871850014,0.039000000804662704,0.003000000026077032,-0.5480189323425293,-0.26423725485801697,-0.4798298180103302,0.4120733141899109,-0.26423725485801697,-0.4798298180103302,0.4120733141899109,-0.26423725485801697,0.51539146900177,-0.5480189323425293,-0.26423725485801697,0.51539146900177,-0.5480189323425293,0.3316938877105713,-0.4798298180103302,0.4120733141899109,0.3316938877105713,-0.4798298180103302,0.4120733141899109,0.3316938877105713,0.51539146900177,-0.5480189323425293,0.3316938877105713,0.51539146900177,1.6700271368026733,0.5694147944450378,duck,13.827308806901188,0.03500000014901161,0.11599999666213989,0.20100000500679016,0.2540000081062317,0.20900000631809235,0.125,0.04100000113248825,0.014000000432133675,0.004000000189989805,0.0010000000474974513,1.014070776162962,2.0153474970827414,data\benchmark\db\0\m52\m52.off,0,998.0,513.0,0.02199999988079071,0.1120000034570694,0.20499999821186066,0.2409999966621399,0.20600000023841858,0.13600000739097595,0.06199999898672104,0.014999999664723873,0.0,0.0010000000474974513,1.764074326393125,0.03700000047683716,0.13099999725818634,0.18400000035762787,0.17399999499320984,0.18700000643730164,0.15299999713897705,0.07699999958276749,0.04699999839067459,0.008999999612569809,0.0010000000474974513,0.059248901318980834
49,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.08699999749660492,0.27000001072883606,0.28999999165534973,0.19200000166893005,0.06300000101327896,0.017999999225139618,0.027000000700354576,0.012000000104308128,0.03799999877810478,0.003000000026077032,-0.6764945983886719,-0.16369879245758057,-0.0758189931511879,0.3245736360549927,-0.16369879245758057,-0.0758189931511879,0.3245736360549927,-0.16369879245758057,0.053383417427539825,-0.6764945983886719,-0.16369879245758057,0.053383417427539825,-0.6764945983886719,0.176657035946846,-0.0758189931511879,0.3245736360549927,0.176657035946846,-0.0758189931511879,0.3245736360549927,0.176657035946846,0.053383417427539825,-0.6764945983886719,0.176657035946846,0.053383417427539825,7.748061656951904,0.044021766632795334,,5.989657925453846,0.027000000700354576,0.10100000351667404,0.17499999701976776,0.21400000154972076,0.2029999941587448,0.14900000393390656,0.07699999958276749,0.0430000014603138,0.009999999776482582,0.0010000000474974513,1.0070601459751678,3.2770870557626597,data\benchmark\db\0\m53\m53.off,0,1000.0,677.0,0.06400000303983688,0.1720000058412552,0.22300000488758087,0.22699999809265137,0.19099999964237213,0.08100000023841858,0.03400000184774399,0.006000000052154064,0.0010000000474974513,0.0010000000474974513,0.4076475137287539,0.2160000056028366,0.20999999344348907,0.13699999451637268,0.13899999856948853,0.13600000739097595,0.061000000685453415,0.050999999046325684,0.02800000086426735,0.020999999716877937,0.0010000000474974513,0.01
50,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.17499999701976776,0.41600000858306885,0.15800000727176666,0.13199999928474426,0.027000000700354576,0.041999999433755875,0.014000000432133675,0.013000000268220901,0.02199999988079071,0.0010000000474974513,-0.6803472638130188,-0.15847420692443848,-0.10897192358970642,0.3321301341056824,-0.15847420692443848,-0.10897192358970642,0.3321301341056824,-0.15847420692443848,0.08300776779651642,-0.6803472638130188,-0.15847420692443848,0.08300776779651642,-0.6803472638130188,0.21172545850276947,-0.10897192358970642,0.3321301341056824,0.21172545850276947,-0.10897192358970642,0.3321301341056824,0.21172545850276947,0.08300776779651642,-0.6803472638130188,0.21172545850276947,0.08300776779651642,5.2738776206970215,0.07195759564638138,,10.261558661019182,0.0689999982714653,0.1850000023841858,0.21400000154972076,0.20600000023841858,0.13699999451637268,0.11999999731779099,0.05299999937415123,0.014999999664723873,0.0,0.0010000000474974513,1.0225790410602502,2.77348933115626,data\benchmark\db\0\m54\m54.off,0,1000.0,677.0,0.07000000029802322,0.13600000739097595,0.1940000057220459,0.1889999955892563,0.1850000023841858,0.11900000274181366,0.07599999755620956,0.02199999988079071,0.00800000037997961,0.0010000000474974513,0.5217905024653026,0.1809999942779541,0.30799999833106995,0.1509999930858612,0.13699999451637268,0.08699999749660492,0.05900000035762787,0.03500000014901161,0.03200000151991844,0.008999999612569809,0.0010000000474974513,0.011063980508906918
51,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.13500000536441803,0.24799999594688416,0.3050000071525574,0.12600000202655792,0.07100000232458115,0.03799999877810478,0.027000000700354576,0.01899999938905239,0.029999999329447746,0.0010000000474974513,-0.6588086485862732,-0.17715246975421906,-0.07206898927688599,0.3384432792663574,-0.17715246975421906,-0.07206898927688599,0.3384432792663574,-0.17715246975421906,0.09330184757709503,-0.6588086485862732,-0.17715246975421906,0.09330184757709503,-0.6588086485862732,0.19565598666667938,-0.07206898927688599,0.3384432792663574,0.19565598666667938,-0.07206898927688599,0.3384432792663574,0.19565598666667938,0.09330184757709503,-0.6588086485862732,0.19565598666667938,0.09330184757709503,6.030397891998291,0.06148222088813782,,8.145135861421648,0.029999999329447746,0.11500000208616257,0.18000000715255737,0.1899999976158142,0.20100000500679016,0.1550000011920929,0.0949999988079071,0.03099999949336052,0.0020000000949949026,0.0010000000474974513,1.0084714909522257,2.746983001286993,data\benchmark\db\0\m55\m55.off,0,1000.0,666.0,0.03400000184774399,0.1340000033378601,0.18299999833106995,0.20200000703334808,0.18700000643730164,0.14000000059604645,0.07000000029802322,0.03400000184774399,0.014999999664723873,0.0010000000474974513,0.4516308174392115,0.16500000655651093,0.24699999392032623,0.1599999964237213,0.13300000131130219,0.12800000607967377,0.07500000298023224,0.04600000008940697,0.028999999165534973,0.01600000075995922,0.0010000000474974513,0.01
52,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.13099999725818634,0.22300000488758087,0.29600000381469727,0.13199999928474426,0.10899999737739563,0.01600000075995922,0.027000000700354576,0.01899999938905239,0.04500000178813934,0.0020000000949949026,-0.6433329582214355,-0.17207123339176178,-0.07586166262626648,0.3584696054458618,-0.17207123339176178,-0.07586166262626648,0.3584696054458618,-0.17207123339176178,0.07574144005775452,-0.6433329582214355,-0.17207123339176178,0.07574144005775452,-0.6433329582214355,0.18804015219211578,-0.07586166262626648,0.3584696054458618,0.18804015219211578,-0.07586166262626648,0.3584696054458618,0.18804015219211578,0.07574144005775452,-0.6433329582214355,0.18804015219211578,0.07574144005775452,6.60806131362915,0.05469241365790367,,7.461831592921893,0.03500000014901161,0.12999999523162842,0.20200000703334808,0.22499999403953552,0.21199999749660492,0.13099999725818634,0.05299999937415123,0.010999999940395355,0.0,0.0010000000474974513,1.0092865795034736,2.7396844853059767,data\benchmark\db\0\m56\m56.off,0,1000.0,626.0,0.035999998450279236,0.1289999932050705,0.18299999833106995,0.18799999356269836,0.1899999976158142,0.12600000202655792,0.08299999684095383,0.052000001072883606,0.012000000104308128,0.0010000000474974513,0.43863094976698846,0.13699999451637268,0.24300000071525574,0.16599999368190765,0.14900000393390656,0.10899999737739563,0.07800000160932541,0.054999999701976776,0.04500000178813934,0.017000000923871994,0.0010000000474974513,0.01
53,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.13899999856948853,0.32199999690055847,0.2930000126361847,0.13699999451637268,0.03400000184774399,0.02800000086426735,0.009999999776482582,0.008999999612569809,0.02500000037252903,0.003000000026077032,-0.6747629642486572,-0.17887580394744873,-0.06253716349601746,0.32918089628219604,-0.17887580394744873,-0.06253716349601746,0.32918089628219604,-0.17887580394744873,0.062227100133895874,-0.6747629642486572,-0.17887580394744873,0.062227100133895874,-0.6747629642486572,0.20235787332057953,-0.06253716349601746,0.32918089628219604,0.20235787332057953,-0.06253716349601746,0.32918089628219604,0.20235787332057953,0.062227100133895874,-0.6747629642486572,0.20235787332057953,0.062227100133895874,8.04672622680664,0.047751929610967636,,7.780686093094545,0.02500000037252903,0.09700000286102295,0.17100000381469727,0.2290000021457672,0.22300000488758087,0.14900000393390656,0.07699999958276749,0.024000000208616257,0.004000000189989805,0.0010000000474974513,1.00933062827795,3.6255258722106207,data\benchmark\db\0\m57\m57.off,0,999.0,641.0,0.02199999988079071,0.13099999725818634,0.17900000512599945,0.2370000034570694,0.1720000058412552,0.1120000034570694,0.09099999815225601,0.041999999433755875,0.013000000268220901,0.0010000000474974513,0.4447917833658194,0.13899999856948853,0.2549999952316284,0.18299999833106995,0.18700000643730164,0.1120000034570694,0.05900000035762787,0.032999999821186066,0.017000000923871994,0.014000000432133675,0.0010000000474974513,0.01
54,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.04500000178813934,0.07699999958276749,0.19099999964237213,0.2070000022649765,0.18700000643730164,0.05900000035762787,0.05299999937415123,0.08299999684095383,0.09600000083446503,0.0020000000949949026,-0.5045222043991089,-0.21999728679656982,-0.20780916512012482,0.4916020631790161,-0.21999728679656982,-0.20780916512012482,0.4916020631790161,-0.21999728679656982,0.27824729681015015,-0.5045222043991089,-0.21999728679656982,0.27824729681015015,-0.5045222043991089,0.23684275150299072,-0.20780916512012482,0.4916020631790161,0.23684275150299072,-0.20780916512012482,0.4916020631790161,0.23684275150299072,0.27824729681015015,-0.5045222043991089,0.23684275150299072,0.27824729681015015,2.1804661750793457,0.2211894392967224,,2.37342953290349,0.032999999821186066,0.10199999809265137,0.18700000643730164,0.21299999952316284,0.1809999942779541,0.12099999934434891,0.0989999994635582,0.04600000008940697,0.017000000923871994,0.0010000000474974513,1.0064316764162466,2.818789677886978,data\benchmark\db\0\m58\m58.off,0,998.0,501.0,0.026000000536441803,0.10000000149011612,0.14000000059604645,0.16500000655651093,0.1720000058412552,0.18199999630451202,0.13199999928474426,0.06800000369548798,0.014000000432133675,0.0010000000474974513,0.8342781761730028,0.07500000298023224,0.11800000071525574,0.14399999380111694,0.2290000021457672,0.18000000715255737,0.13899999856948853,0.06599999964237213,0.029999999329447746,0.017999999225139618,0.0010000000474974513,0.0465106026509617
55,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.1770000010728836,0.0,0.2939999997615814,0.09099999815225601,0.0,0.1599999964237213,0.18799999356269836,0.04399999976158142,0.020999999716877937,0.02500000037252903,-0.5033619403839111,-0.08316385000944138,-0.104647696018219,0.4975554347038269,-0.08316385000944138,-0.104647696018219,0.4975554347038269,-0.08316385000944138,0.10435573011636734,-0.5033619403839111,-0.08316385000944138,0.10435573011636734,-0.5033619403839111,0.09867770224809647,-0.104647696018219,0.4975554347038269,0.09867770224809647,-0.104647696018219,0.4975554347038269,0.09867770224809647,0.10435573011636734,-0.5033619403839111,0.09867770224809647,0.10435573011636734,5.504338264465332,0.03804037347435951,,2.4920369845208774,0.14000000059604645,0.04600000008940697,0.10000000149011612,0.19900000095367432,0.20999999344348907,0.18199999630451202,0.09300000220537186,0.020999999716877937,0.00800000037997961,0.0010000000474974513,1.0055248071970435,8.031482331370416,data\benchmark\db\0\m59\m59.off,0,82.0,43.0,0.0860000029206276,0.03400000184774399,0.11299999803304672,0.20999999344348907,0.21299999952316284,0.19300000369548798,0.10199999809265137,0.041999999433755875,0.006000000052154064,0.0010000000474974513,0.30432359031958506,0.14900000393390656,0.22300000488758087,0.13199999928474426,0.20800000429153442,0.03999999910593033,0.1379999965429306,0.024000000208616257,0.06199999898672104,0.023000000044703484,0.0010000000474974513,0.01
56,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.050999999046325684,0.15800000727176666,0.18799999356269836,0.16699999570846558,0.19599999487400055,0.16200000047683716,0.05000000074505806,0.01899999938905239,0.0020000000949949026,0.007000000216066837,-0.5302078723907471,-0.3157385587692261,-0.3876572847366333,0.47125279903411865,-0.3157385587692261,-0.3876572847366333,0.47125279903411865,-0.3157385587692261,0.29453763365745544,-0.5302078723907471,-0.3157385587692261,0.29453763365745544,-0.5302078723907471,0.3533706068992615,-0.3876572847366333,0.47125279903411865,0.3533706068992615,-0.3876572847366333,0.47125279903411865,0.3533706068992615,0.29453763365745544,-0.5302078723907471,0.3533706068992615,0.29453763365745544,1.4967074394226074,0.4571296274662018,bee,43.79034869633562,0.029999999329447746,0.11699999868869781,0.23800000548362732,0.23399999737739563,0.17399999499320984,0.13500000536441803,0.050999999046325684,0.014000000432133675,0.006000000052154064,0.0010000000474974513,1.234289209077733,3.8828150672406263,data\benchmark\db\0\m6\m6.off,0,1000.0,619.0,0.01600000075995922,0.08699999749660492,0.18199999630451202,0.26499998569488525,0.20000000298023224,0.13500000536441803,0.07800000160932541,0.026000000536441803,0.009999999776482582,0.0010000000474974513,1.5172830538013988,0.026000000536441803,0.11500000208616257,0.23600000143051147,0.23000000417232513,0.16599999368190765,0.10700000077486038,0.07199999690055847,0.03799999877810478,0.008999999612569809,0.0010000000474974513,0.026557336872515463
